o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903120	n	1(N42~a)	1(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903123	n	2(N42~a)	2(N42~a)
o0903124	n	2(N42~b)	2(N42~b)
o0903124	n	2(N42~b)	2(N42~b)
o0903124	n	2(N42~b)	2(N42~b)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903126	n	3(N42~a)	3(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903129	n	4(N42~a)	4(N42~a)
o0903131	n	1(N43)	1(N43)
o0903131	n	1(N43)	1(N43)
o0903132	n	4(N43)	4(N43)
o0903133	n	1(N44)	1(N44)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903134	n	1(N45)	1(N45)
o0903135	n	1(N45~a)	1(N45~a)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903137	n	2(N45)	2(N45)
o0903138	n	3(N45)	3(N45)
o0903138	n	3(N45)	3(N45)
o0903138	n	3(N45)	3(N45)
o0903138	n	3(N45)	3(N45)
o0903138	n	3(N45)	3(N45)
o0903138	n	3(N45)	3(N45)
o0903138	n	3(N45)	3(N45)
o0903138	n	3(N45)	3(N45)
o0903140	n	5(N45)	5(N45)
o0903140	n	5(N45)	5(N45)
o0903140	n	5(N45)	5(N45)
o0903141	n	6(N45)	6(N45)
o0903141	n	6(N45)	6(N45)
o0903141	n	6(N45)	6(N45)
o0903143	n	9(N45)	9(N45)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
o0903153	n	1(N46)	1(N46)
